run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.016909,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.018632,/big.txt,180224,4096,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.020017,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.021341,/big.txt,192512,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0226586,/big.txt,196608,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.023962,/big.txt,200704,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0252662,/big.txt,204800,4096,sequential,1.0000,0.0000,0,1,208896,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0265708,/big.txt,208896,4096,sequential,1.0000,0.0000,0,1,212992,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0278614,/big.txt,212992,4096,sequential,1.0000,0.0000,0,1,217088,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0291564,/big.txt,217088,4096,sequential,1.0000,0.0000,0,1,221184,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.030436,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0317202,/big.txt,229376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0329945,/big.txt,233472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0342758,/big.txt,237568,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0355904,/big.txt,241664,4096,sequential,1.0000,0.0000,0,1,245760,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0368876,/big.txt,245760,4096,sequential,1.0000,0.0000,0,1,249856,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.038188,/big.txt,249856,4096,sequential,1.0000,0.0000,0,1,253952,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0395079,/big.txt,253952,4096,sequential,1.0000,0.0000,0,1,258048,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0407946,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.04209,/big.txt,266240,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0433698,/big.txt,270336,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0446668,/big.txt,274432,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0459578,/big.txt,278528,4096,sequential,1.0000,0.0000,0,1,282624,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0472608,/big.txt,282624,4096,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0485542,/big.txt,286720,4096,sequential,1.0000,0.0000,0,1,290816,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0498695,/big.txt,290816,4096,sequential,1.0000,0.0000,0,1,294912,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.051171,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0524557,/big.txt,303104,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0537481,/big.txt,307200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0550752,/big.txt,311296,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.056393,/big.txt,315392,4096,sequential,1.0000,0.0000,0,1,319488,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0577035,/big.txt,319488,4096,sequential,1.0000,0.0000,0,1,323584,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0590336,/big.txt,323584,4096,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0603502,/big.txt,327680,4096,sequential,1.0000,0.0000,0,1,331776,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.061634,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0630853,/big.txt,339968,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0643723,/big.txt,344064,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.065658,/big.txt,348160,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0669975,/big.txt,352256,4096,sequential,1.0000,0.0000,0,1,356352,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0683339,/big.txt,356352,4096,sequential,1.0000,0.0000,0,1,360448,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.069637,/big.txt,360448,4096,sequential,1.0000,0.0000,0,1,364544,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.070939,/big.txt,364544,4096,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0722303,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0735176,/big.txt,376832,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.074918,/big.txt,380928,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0762112,/big.txt,385024,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0775158,/big.txt,389120,4096,sequential,1.0000,0.0000,0,1,393216,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0788403,/big.txt,393216,4096,sequential,1.0000,0.0000,0,1,397312,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.080145,/big.txt,397312,4096,sequential,1.0000,0.0000,0,1,401408,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0814571,/big.txt,401408,4096,sequential,1.0000,0.0000,0,1,405504,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0827446,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0840383,/big.txt,413696,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0853314,/big.txt,417792,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.086611,/big.txt,421888,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0878887,/big.txt,425984,4096,sequential,1.0000,0.0000,0,1,430080,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0892344,/big.txt,430080,4096,sequential,1.0000,0.0000,0,1,434176,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0905418,/big.txt,434176,4096,sequential,1.0000,0.0000,0,1,438272,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0918376,/big.txt,438272,4096,sequential,1.0000,0.0000,0,1,442368,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0931244,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0944123,/big.txt,450560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.095703,/big.txt,454656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0970035,/big.txt,458752,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0983117,/big.txt,462848,4096,sequential,1.0000,0.0000,0,1,466944,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.0996327,/big.txt,466944,4096,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1009462,/big.txt,471040,4096,sequential,1.0000,0.0000,0,1,475136,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1022546,/big.txt,475136,4096,sequential,1.0000,0.0000,0,1,479232,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.10354,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1048539,/big.txt,487424,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.106134,/big.txt,491520,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1074355,/big.txt,495616,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1087384,/big.txt,499712,4096,sequential,1.0000,0.0000,0,1,503808,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1100416,/big.txt,503808,4096,sequential,1.0000,0.0000,0,1,507904,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1113536,/big.txt,507904,4096,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.112648,/big.txt,512000,4096,sequential,1.0000,0.0000,0,1,516096,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1139295,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1152933,/big.txt,524288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1165793,/big.txt,528384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1178675,/big.txt,532480,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1191702,/big.txt,536576,4096,sequential,1.0000,0.0000,0,1,540672,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1204715,/big.txt,540672,4096,sequential,1.0000,0.0000,0,1,544768,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1217806,/big.txt,544768,4096,sequential,1.0000,0.0000,0,1,548864,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1231396,/big.txt,548864,4096,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1244183,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.125704,/big.txt,561152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1270297,/big.txt,565248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1283195,/big.txt,569344,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1296241,/big.txt,573440,4096,sequential,1.0000,0.0000,0,1,577536,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.130959,/big.txt,577536,4096,sequential,1.0000,0.0000,0,1,581632,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.132268,/big.txt,581632,4096,sequential,1.0000,0.0000,0,1,585728,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1335845,/big.txt,585728,4096,sequential,1.0000,0.0000,0,1,589824,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.13487,/big.txt,593920,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.136153,/big.txt,598016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1374397,/big.txt,602112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1387267,/big.txt,606208,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1400697,/big.txt,610304,4096,sequential,1.0000,0.0000,0,1,614400,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1413767,/big.txt,614400,4096,sequential,1.0000,0.0000,0,1,618496,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.142675,/big.txt,618496,4096,sequential,1.0000,0.0000,0,1,622592,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.143998,/big.txt,622592,4096,sequential,1.0000,0.0000,0,1,626688,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.145282,/big.txt,630784,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1465626,/big.txt,634880,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1478345,/big.txt,638976,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1491134,/big.txt,643072,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.150413,/big.txt,647168,4096,sequential,1.0000,0.0000,0,1,651264,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1517575,/big.txt,651264,4096,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1530712,/big.txt,655360,4096,sequential,1.0000,0.0000,0,1,659456,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.154379,/big.txt,659456,4096,sequential,1.0000,0.0000,0,1,663552,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1556976,/big.txt,667648,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1570137,/big.txt,671744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1583114,/big.txt,675840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1596222,/big.txt,679936,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1609752,/big.txt,684032,4096,sequential,1.0000,0.0000,0,1,688128,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1622844,/big.txt,688128,4096,sequential,1.0000,0.0000,0,1,692224,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.16364,/big.txt,692224,4096,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1649425,/big.txt,696320,4096,sequential,1.0000,0.0000,0,1,700416,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1662323,/big.txt,704512,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.16752,/big.txt,708608,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1688168,/big.txt,712704,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1700969,/big.txt,716800,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1714249,/big.txt,720896,4096,sequential,1.0000,0.0000,0,1,724992,4096,1,1,1
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1727283,/big.txt,724992,4096,sequential,1.0000,0.0000,0,1,729088,4096,1,1,0
189,189_adaptive_gradual_drift_run03,adaptive,gradual_drift,1778426288.1740413,/big.txt,729088,4096,sequential,1.0000,0.0000,0,1,733184,4096,1,1,0
