run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209263,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.20931,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209356,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209402,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2094479,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209493,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2095392,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209585,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209631,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2096798,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209725,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.20977,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209814,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209856,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209898,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209941,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.209981,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2100239,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210065,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210109,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21015,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2101939,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210238,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21028,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210321,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2103639,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210405,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2104461,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2104871,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210528,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210569,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21061,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210651,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2106922,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2107341,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2107751,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210816,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.210857,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2108989,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21094,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2109811,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2110221,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2110631,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211104,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211148,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211191,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211232,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211272,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2113159,/big.txt,7733248,65536,sequential,1.0000,1,7798784,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211356,/big.txt,7798784,65536,sequential,1.0000,1,7864320,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2113972,/big.txt,7864320,65536,sequential,1.0000,1,7929856,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211442,/big.txt,7929856,65536,sequential,1.0000,1,7995392,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2114828,/big.txt,7995392,65536,sequential,1.0000,1,8060928,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2115252,/big.txt,8060928,65536,sequential,1.0000,1,8126464,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211566,/big.txt,8126464,65536,sequential,1.0000,1,8192000,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2116082,/big.txt,8192000,65536,sequential,1.0000,1,8257536,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2116501,/big.txt,8257536,65536,sequential,1.0000,1,8323072,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211692,/big.txt,8323072,65536,sequential,1.0000,1,8388608,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211738,/big.txt,8388608,65536,sequential,1.0000,1,8454144,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21178,/big.txt,8454144,65536,sequential,1.0000,1,8519680,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211821,/big.txt,8519680,65536,sequential,1.0000,1,8585216,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2118652,/big.txt,8585216,65536,sequential,1.0000,1,8650752,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211906,/big.txt,8650752,65536,sequential,1.0000,1,8716288,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211947,/big.txt,8716288,65536,sequential,1.0000,1,8781824,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.211989,/big.txt,8781824,65536,sequential,1.0000,1,8847360,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21203,/big.txt,8847360,65536,sequential,1.0000,1,8912896,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21207,/big.txt,8912896,65536,sequential,1.0000,1,8978432,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212112,/big.txt,8978432,65536,sequential,1.0000,1,9043968,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2121532,/big.txt,9043968,65536,sequential,1.0000,1,9109504,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212194,/big.txt,9109504,65536,sequential,1.0000,1,9175040,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212236,/big.txt,9175040,65536,sequential,1.0000,1,9240576,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2122781,/big.txt,9240576,65536,sequential,1.0000,1,9306112,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212319,/big.txt,9306112,65536,sequential,1.0000,1,9371648,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212364,/big.txt,9371648,65536,sequential,1.0000,1,9437184,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212406,/big.txt,9437184,65536,sequential,1.0000,1,9502720,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212447,/big.txt,9502720,65536,sequential,1.0000,1,9568256,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212488,/big.txt,9568256,65536,sequential,1.0000,1,9633792,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212532,/big.txt,9633792,65536,sequential,1.0000,1,9699328,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212578,/big.txt,9699328,65536,sequential,1.0000,1,9764864,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2126238,/big.txt,9764864,65536,sequential,1.0000,1,9830400,4096,1
