run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5789912,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579034,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579083,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579128,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5791721,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.57922,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579264,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5793102,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5793548,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5793998,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579446,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579495,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579542,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5795882,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579638,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579682,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579726,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5797791,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5798259,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579871,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579915,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.579958,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580002,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580045,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580089,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5801332,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5801759,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.58022,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580263,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5803142,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580363,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5804071,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580449,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580493,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580545,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580589,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5806348,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580679,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5807219,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580767,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580811,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580856,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580904,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580949,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.580993,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581037,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581085,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581129,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581172,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581215,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581259,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5813031,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5813498,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5813959,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5814478,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581496,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5815418,/big.txt,7733248,65536,sequential,1.0000,1,7798784,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581586,/big.txt,7798784,65536,sequential,1.0000,1,7864320,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581632,/big.txt,7864320,65536,sequential,1.0000,1,7929856,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581681,/big.txt,7929856,65536,sequential,1.0000,1,7995392,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581728,/big.txt,7995392,65536,sequential,1.0000,1,8060928,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581773,/big.txt,8060928,65536,sequential,1.0000,1,8126464,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5818188,/big.txt,8126464,65536,sequential,1.0000,1,8192000,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5818639,/big.txt,8192000,65536,sequential,1.0000,1,8257536,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581909,/big.txt,8257536,65536,sequential,1.0000,1,8323072,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.581954,/big.txt,8323072,65536,sequential,1.0000,1,8388608,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582006,/big.txt,8388608,65536,sequential,1.0000,1,8454144,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5820532,/big.txt,8454144,65536,sequential,1.0000,1,8519680,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582098,/big.txt,8519680,65536,sequential,1.0000,1,8585216,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582145,/big.txt,8585216,65536,sequential,1.0000,1,8650752,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582198,/big.txt,8650752,65536,sequential,1.0000,1,8716288,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5822961,/big.txt,8716288,65536,sequential,1.0000,1,8781824,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5823512,/big.txt,8781824,65536,sequential,1.0000,1,8847360,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582399,/big.txt,8847360,65536,sequential,1.0000,1,8912896,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582447,/big.txt,8912896,65536,sequential,1.0000,1,8978432,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582494,/big.txt,8978432,65536,sequential,1.0000,1,9043968,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582541,/big.txt,9043968,65536,sequential,1.0000,1,9109504,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582586,/big.txt,9109504,65536,sequential,1.0000,1,9175040,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5826318,/big.txt,9175040,65536,sequential,1.0000,1,9240576,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582678,/big.txt,9240576,65536,sequential,1.0000,1,9306112,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5827289,/big.txt,9306112,65536,sequential,1.0000,1,9371648,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582777,/big.txt,9371648,65536,sequential,1.0000,1,9437184,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582826,/big.txt,9437184,65536,sequential,1.0000,1,9502720,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5828748,/big.txt,9502720,65536,sequential,1.0000,1,9568256,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.582957,/big.txt,9568256,65536,sequential,1.0000,1,9633792,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583025,/big.txt,9633792,65536,sequential,1.0000,1,9699328,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583095,/big.txt,9699328,65536,sequential,1.0000,1,9764864,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583255,/big.txt,9764864,65536,sequential,1.0000,1,9830400,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583416,/big.txt,9830400,65536,sequential,1.0000,1,9895936,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583479,/big.txt,9895936,65536,sequential,1.0000,1,9961472,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583539,/big.txt,9961472,65536,sequential,1.0000,1,10027008,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583584,/big.txt,10027008,65536,sequential,1.0000,1,10092544,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583628,/big.txt,10092544,65536,sequential,1.0000,1,10158080,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5836742,/big.txt,10158080,65536,sequential,1.0000,1,10223616,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5837162,/big.txt,10223616,65536,sequential,1.0000,1,10289152,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583762,/big.txt,10289152,65536,sequential,1.0000,1,10354688,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583804,/big.txt,10354688,65536,sequential,1.0000,1,10420224,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5838451,/big.txt,10420224,65536,sequential,1.0000,1,10485760,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583887,/big.txt,10485760,65536,sequential,1.0000,1,10551296,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583932,/big.txt,10551296,65536,sequential,1.0000,1,10616832,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.583972,/big.txt,10616832,65536,sequential,1.0000,1,10682368,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5840158,/big.txt,10682368,65536,sequential,1.0000,1,10747904,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584058,/big.txt,10747904,65536,sequential,1.0000,1,10813440,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584097,/big.txt,10813440,65536,sequential,1.0000,1,10878976,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584136,/big.txt,10878976,65536,sequential,1.0000,1,10944512,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584176,/big.txt,10944512,65536,sequential,1.0000,1,11010048,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584215,/big.txt,11010048,65536,sequential,1.0000,1,11075584,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584256,/big.txt,11075584,65536,sequential,1.0000,1,11141120,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584299,/big.txt,11141120,65536,sequential,1.0000,1,11206656,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584338,/big.txt,11206656,65536,sequential,1.0000,1,11272192,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5843809,/big.txt,11272192,65536,sequential,1.0000,1,11337728,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.58443,/big.txt,11337728,65536,sequential,1.0000,1,11403264,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584469,/big.txt,11403264,65536,sequential,1.0000,1,11468800,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584512,/big.txt,11468800,65536,sequential,1.0000,1,11534336,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584555,/big.txt,11534336,65536,sequential,1.0000,1,11599872,4096,1
