run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.2999718,/big.txt,4243456,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3027139,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3052893,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3071296,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.308421,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3096983,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3110976,/big.txt,6365184,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3127756,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3144455,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3157961,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3171139,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3184042,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.319837,/big.txt,8486912,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.321331,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3225677,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3237863,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.325013,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3262336,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3277345,/big.txt,10608640,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3295557,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3309922,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3322291,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.33347,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3346913,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3360302,/big.txt,12730368,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3374615,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3386643,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3399994,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3413038,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,1,12750848,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3425171,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,1,12754944,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3439038,/big.txt,14852096,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3454666,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3466856,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3479176,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3491483,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,1,14872576,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3503587,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,1,14876672,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3518822,/big.txt,16973824,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.353479,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.354762,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.356003,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3572307,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,1,16994304,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.358466,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,1,16998400,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.359783,/big.txt,19095552,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3612337,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3624647,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3637018,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3649287,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,1,19116032,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3661337,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,1,19120128,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.367438,/big.txt,21217280,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3688536,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3700824,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.371326,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3725507,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,1,21237760,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.373774,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,1,21241856,4096,1,1,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3751216,/big.txt,23339008,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.376554,/big.txt,23343104,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.377758,/big.txt,23347200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3791203,/big.txt,23351296,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3803604,/big.txt,23355392,4096,sequential,1.0000,0.0000,0,1,23359488,4096,1,1,1
261,261_adaptive_seek_suppression_run07,adaptive,seek_suppression,1778426522.3815873,/big.txt,23359488,4096,sequential,1.0000,0.0000,0,1,23363584,4096,1,1,0
