run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1596441,/archive.tar,849920,10240,sequential,1.0000,0.0000,0,1,860160,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1617806,/archive.tar,860160,10240,sequential,1.0000,0.0000,0,1,870400,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1640153,/archive.tar,870400,10240,sequential,1.0000,0.0000,0,1,880640,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.166218,/archive.tar,880640,10240,sequential,1.0000,0.0000,0,1,890880,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1683707,/archive.tar,890880,10240,sequential,1.0000,0.0000,0,1,901120,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1705585,/archive.tar,901120,10240,sequential,1.0000,0.0000,0,1,911360,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1727242,/archive.tar,911360,10240,sequential,1.0000,0.0000,0,1,921600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1749537,/archive.tar,921600,10240,sequential,1.0000,0.0000,0,1,931840,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1772125,/archive.tar,931840,10240,sequential,1.0000,0.0000,0,1,942080,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.17938,/archive.tar,942080,10240,sequential,1.0000,0.0000,0,1,952320,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1816099,/archive.tar,952320,10240,sequential,1.0000,0.0000,0,1,962560,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1838334,/archive.tar,962560,10240,sequential,1.0000,0.0000,0,1,972800,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1860683,/archive.tar,972800,10240,sequential,1.0000,0.0000,0,1,983040,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1883078,/archive.tar,983040,10240,sequential,1.0000,0.0000,0,1,993280,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.190461,/archive.tar,993280,10240,sequential,1.0000,0.0000,0,1,1003520,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1926558,/archive.tar,1003520,10240,sequential,1.0000,0.0000,0,1,1013760,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.194845,/archive.tar,1013760,10240,sequential,1.0000,0.0000,0,1,1024000,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1970496,/archive.tar,1024000,10240,sequential,1.0000,0.0000,0,1,1034240,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.1992633,/archive.tar,1034240,10240,sequential,1.0000,0.0000,0,1,1044480,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2014506,/archive.tar,1044480,10240,sequential,1.0000,0.0000,0,1,1054720,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2037337,/archive.tar,1054720,10240,sequential,1.0000,0.0000,0,1,1064960,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2059095,/archive.tar,1064960,10240,sequential,1.0000,0.0000,0,1,1075200,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2081413,/archive.tar,1075200,10240,sequential,1.0000,0.0000,0,1,1085440,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2103627,/archive.tar,1085440,10240,sequential,1.0000,0.0000,0,1,1095680,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.212583,/archive.tar,1095680,10240,sequential,1.0000,0.0000,0,1,1105920,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.214905,/archive.tar,1105920,10240,sequential,1.0000,0.0000,0,1,1116160,4096,1,1,0
