run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.953515,/big.txt,397312,4096,sequential,1.0000,0.0000,0,1,401408,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9546947,/big.txt,401408,4096,sequential,1.0000,0.0000,0,1,405504,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9559147,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,1,413696,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9571128,/big.txt,413696,4096,irregular,0.7500,0.0000,0,1,417792,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9583015,/big.txt,417792,4096,irregular,0.7500,0.0000,0,1,421888,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9595401,/big.txt,421888,4096,irregular,0.7500,0.0000,0,1,425984,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9607708,/big.txt,425984,4096,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.961959,/big.txt,430080,4096,sequential,1.0000,0.0000,0,1,434176,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9632716,/big.txt,434176,4096,sequential,1.0000,0.0000,0,1,438272,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9644613,/big.txt,438272,4096,sequential,1.0000,0.0000,0,1,442368,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9656513,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,1,450560,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9668767,/big.txt,450560,4096,irregular,0.7500,0.0000,0,1,454656,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.968067,/big.txt,454656,4096,irregular,0.7500,0.0000,0,1,458752,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9692597,/big.txt,458752,4096,irregular,0.7500,0.0000,0,1,462848,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9704432,/big.txt,462848,4096,sequential,1.0000,0.0000,0,1,466944,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9716995,/big.txt,466944,4096,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9729326,/big.txt,471040,4096,sequential,1.0000,0.0000,0,1,475136,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9741216,/big.txt,475136,4096,sequential,1.0000,0.0000,0,1,479232,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9753413,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,1,487424,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.976557,/big.txt,487424,4096,irregular,0.7500,0.0000,0,1,491520,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.97775,/big.txt,491520,4096,irregular,0.7500,0.0000,0,1,495616,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.979072,/big.txt,495616,4096,irregular,0.7500,0.0000,0,1,499712,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9802613,/big.txt,499712,4096,sequential,1.0000,0.0000,0,1,503808,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9814556,/big.txt,503808,4096,sequential,1.0000,0.0000,0,1,507904,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9826386,/big.txt,507904,4096,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9839149,/big.txt,512000,4096,sequential,1.0000,0.0000,0,1,516096,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.985107,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,1,524288,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.986285,/big.txt,524288,4096,irregular,0.7500,0.0000,0,1,528384,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9875011,/big.txt,528384,4096,irregular,0.7500,0.0000,0,1,532480,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9887147,/big.txt,532480,4096,irregular,0.7500,0.0000,0,1,536576,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9899116,/big.txt,536576,4096,sequential,1.0000,0.0000,0,1,540672,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.991186,/big.txt,540672,4096,sequential,1.0000,0.0000,0,1,544768,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.992371,/big.txt,544768,4096,sequential,1.0000,0.0000,0,1,548864,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.993554,/big.txt,548864,4096,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9947367,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,1,561152,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9959664,/big.txt,561152,4096,irregular,0.7500,0.0000,0,1,565248,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.997161,/big.txt,565248,4096,irregular,0.7500,0.0000,0,1,569344,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9983437,/big.txt,569344,4096,irregular,0.7500,0.0000,0,1,573440,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426274.9996011,/big.txt,573440,4096,sequential,1.0000,0.0000,0,1,577536,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0008078,/big.txt,577536,4096,sequential,1.0000,0.0000,0,1,581632,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.002005,/big.txt,581632,4096,sequential,1.0000,0.0000,0,1,585728,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.003237,/big.txt,585728,4096,sequential,1.0000,0.0000,0,1,589824,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.004435,/big.txt,593920,4096,irregular,0.7500,0.2500,4096,1,598016,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.00564,/big.txt,598016,4096,irregular,0.7500,0.0000,0,1,602112,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0068696,/big.txt,602112,4096,irregular,0.7500,0.0000,0,1,606208,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0080605,/big.txt,606208,4096,irregular,0.7500,0.0000,0,1,610304,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0092516,/big.txt,610304,4096,sequential,1.0000,0.0000,0,1,614400,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0104241,/big.txt,614400,4096,sequential,1.0000,0.0000,0,1,618496,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0116785,/big.txt,618496,4096,sequential,1.0000,0.0000,0,1,622592,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0129051,/big.txt,622592,4096,sequential,1.0000,0.0000,0,1,626688,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0140965,/big.txt,630784,4096,irregular,0.7500,0.2500,4096,1,634880,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0153282,/big.txt,634880,4096,irregular,0.7500,0.0000,0,1,638976,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.016514,/big.txt,638976,4096,irregular,0.7500,0.0000,0,1,643072,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0177352,/big.txt,643072,4096,irregular,0.7500,0.0000,0,1,647168,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0189734,/big.txt,647168,4096,sequential,1.0000,0.0000,0,1,651264,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0201633,/big.txt,651264,4096,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0213447,/big.txt,655360,4096,sequential,1.0000,0.0000,0,1,659456,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.02253,/big.txt,659456,4096,sequential,1.0000,0.0000,0,1,663552,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.023759,/big.txt,667648,4096,irregular,0.7500,0.2500,4096,1,671744,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0249407,/big.txt,671744,4096,irregular,0.7500,0.0000,0,1,675840,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0261261,/big.txt,675840,4096,irregular,0.7500,0.0000,0,1,679936,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0273604,/big.txt,679936,4096,irregular,0.7500,0.0000,0,1,684032,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0285559,/big.txt,684032,4096,sequential,1.0000,0.0000,0,1,688128,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0297418,/big.txt,688128,4096,sequential,1.0000,0.0000,0,1,692224,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0309691,/big.txt,692224,4096,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0321662,/big.txt,696320,4096,sequential,1.0000,0.0000,0,1,700416,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0333588,/big.txt,704512,4096,irregular,0.7500,0.2500,4096,1,708608,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0345402,/big.txt,708608,4096,irregular,0.7500,0.0000,0,1,712704,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.035777,/big.txt,712704,4096,irregular,0.7500,0.0000,0,1,716800,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.036969,/big.txt,716800,4096,irregular,0.7500,0.0000,0,1,720896,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0381656,/big.txt,720896,4096,sequential,1.0000,0.0000,0,1,724992,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0394151,/big.txt,724992,4096,sequential,1.0000,0.0000,0,1,729088,4096,1,1,0
185,185_baseline_gradual_drift_run02,baseline,gradual_drift,1778426275.0406115,/big.txt,729088,4096,sequential,1.0000,0.0000,0,1,733184,4096,1,1,0
