run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2285168,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.230363,/big.txt,339968,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2322176,/big.txt,344064,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2340543,/big.txt,348160,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2359354,/big.txt,352256,4096,sequential,1.0000,0.0000,0,1,356352,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2378187,/big.txt,356352,4096,sequential,1.0000,0.0000,0,1,360448,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2397275,/big.txt,360448,4096,sequential,1.0000,0.0000,0,1,364544,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2416131,/big.txt,364544,4096,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2434683,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2453017,/big.txt,376832,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.24726,/big.txt,380928,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2491007,/big.txt,385024,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.250993,/big.txt,389120,4096,sequential,1.0000,0.0000,0,1,393216,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2528791,/big.txt,393216,4096,sequential,1.0000,0.0000,0,1,397312,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2547438,/big.txt,397312,4096,sequential,1.0000,0.0000,0,1,401408,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.258686,/big.txt,401408,4096,sequential,1.0000,0.0000,0,1,405504,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2624633,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2662385,/big.txt,413696,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2681553,/big.txt,417792,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2699993,/big.txt,421888,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.271895,/big.txt,425984,4096,sequential,1.0000,0.0000,0,1,430080,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2737815,/big.txt,430080,4096,sequential,1.0000,0.0000,0,1,434176,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2756782,/big.txt,434176,4096,sequential,1.0000,0.0000,0,1,438272,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2775548,/big.txt,438272,4096,sequential,1.0000,0.0000,0,1,442368,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2794507,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.281293,/big.txt,450560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2832186,/big.txt,454656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2850857,/big.txt,458752,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.286981,/big.txt,462848,4096,sequential,1.0000,0.0000,0,1,466944,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2888458,/big.txt,466944,4096,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2907271,/big.txt,471040,4096,sequential,1.0000,0.0000,0,1,475136,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2926054,/big.txt,475136,4096,sequential,1.0000,0.0000,0,1,479232,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2944415,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2963583,/big.txt,487424,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.2981994,/big.txt,491520,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3001015,/big.txt,495616,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3019843,/big.txt,499712,4096,sequential,1.0000,0.0000,0,1,503808,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3038676,/big.txt,503808,4096,sequential,1.0000,0.0000,0,1,507904,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3057423,/big.txt,507904,4096,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3076174,/big.txt,512000,4096,sequential,1.0000,0.0000,0,1,516096,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3094676,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.311344,/big.txt,524288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3131723,/big.txt,528384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
