run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2773201,/archive.tar,1269760,10240,sequential,1.0000,1,1280000,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2774825,/archive.tar,1280000,10240,sequential,1.0000,1,1290240,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2776933,/archive.tar,1290240,10240,sequential,1.0000,1,1300480,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2778544,/archive.tar,1300480,10240,sequential,1.0000,1,1310720,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.27809,/archive.tar,1310720,10240,sequential,1.0000,1,1320960,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2783234,/archive.tar,1320960,10240,sequential,1.0000,1,1331200,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2785125,/archive.tar,1331200,10240,sequential,1.0000,1,1341440,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2787187,/archive.tar,1341440,10240,sequential,1.0000,1,1351680,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2788987,/archive.tar,1351680,10240,sequential,1.0000,1,1361920,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2791421,/archive.tar,1361920,10240,sequential,1.0000,1,1372160,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2793791,/archive.tar,1372160,10240,sequential,1.0000,1,1382400,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2795715,/archive.tar,1382400,10240,sequential,1.0000,1,1392640,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2798052,/archive.tar,1392640,10240,sequential,1.0000,1,1402880,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.279973,/archive.tar,1402880,10240,sequential,1.0000,1,1413120,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2801743,/archive.tar,1413120,10240,sequential,1.0000,1,1423360,4096,1
