run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0225616,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0238438,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.025113,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0263796,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0278008,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0290802,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0303514,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0322752,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.033589,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0349038,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0361633,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.037432,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,1,6160384,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0386963,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,1,6291456,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0401998,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,1,6422528,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0415041,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,1,6553600,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0427866,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,1,6684672,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0441563,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,1,6815744,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0454276,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,1,6946816,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.046699,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,1,7077888,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0481474,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,1,7208960,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0494242,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,1,7340032,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0506928,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,1,7471104,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0520885,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,1,7602176,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0533686,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,1,7733248,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.054636,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,1,7864320,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0559752,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,1,7995392,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0572417,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,1,8126464,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.05851,/big.txt,8126464,131072,sequential,1.0000,0.0000,0,1,8257536,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0598028,/big.txt,8257536,131072,sequential,1.0000,0.0000,0,1,8388608,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0610712,/big.txt,8388608,131072,sequential,1.0000,0.0000,0,1,8519680,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0623336,/big.txt,8519680,131072,sequential,1.0000,0.0000,0,1,8650752,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.063729,/big.txt,8650752,131072,sequential,1.0000,0.0000,0,1,8781824,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0649972,/big.txt,8781824,131072,sequential,1.0000,0.0000,0,1,8912896,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.066269,/big.txt,8912896,131072,sequential,1.0000,0.0000,0,1,9043968,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0676177,/big.txt,9043968,131072,sequential,1.0000,0.0000,0,1,9175040,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0688848,/big.txt,9175040,131072,sequential,1.0000,0.0000,0,1,9306112,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0701613,/big.txt,9306112,131072,sequential,1.0000,0.0000,0,1,9437184,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0714705,/big.txt,9437184,131072,sequential,1.0000,0.0000,0,1,9568256,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0727408,/big.txt,9568256,131072,sequential,1.0000,0.0000,0,1,9699328,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0739894,/big.txt,9699328,131072,sequential,1.0000,0.0000,0,1,9830400,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.075326,/big.txt,9830400,131072,sequential,1.0000,0.0000,0,1,9961472,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.07659,/big.txt,9961472,131072,sequential,1.0000,0.0000,0,1,10092544,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0778553,/big.txt,10092544,131072,sequential,1.0000,0.0000,0,1,10223616,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0791612,/big.txt,10223616,131072,sequential,1.0000,0.0000,0,1,10354688,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0804367,/big.txt,10354688,131072,sequential,1.0000,0.0000,0,1,10485760,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0817082,/big.txt,10485760,131072,sequential,1.0000,0.0000,0,1,10616832,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0830448,/big.txt,10616832,131072,sequential,1.0000,0.0000,0,1,10747904,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0843148,/big.txt,10747904,131072,sequential,1.0000,0.0000,0,1,10878976,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0855792,/big.txt,10878976,131072,sequential,1.0000,0.0000,0,1,11010048,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0869703,/big.txt,11010048,131072,sequential,1.0000,0.0000,0,1,11141120,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0882366,/big.txt,11141120,131072,sequential,1.0000,0.0000,0,1,11272192,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0895047,/big.txt,11272192,131072,sequential,1.0000,0.0000,0,1,11403264,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.090809,/big.txt,11403264,131072,sequential,1.0000,0.0000,0,1,11534336,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0921082,/big.txt,11534336,131072,sequential,1.0000,0.0000,0,1,11665408,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0933795,/big.txt,11665408,131072,sequential,1.0000,0.0000,0,1,11796480,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0946424,/big.txt,11796480,131072,sequential,1.0000,0.0000,0,1,11927552,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0959961,/big.txt,11927552,131072,sequential,1.0000,0.0000,0,1,12058624,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0972574,/big.txt,12058624,131072,sequential,1.0000,0.0000,0,1,12189696,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.098521,/big.txt,12189696,131072,sequential,1.0000,0.0000,0,1,12320768,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.0998325,/big.txt,12320768,131072,sequential,1.0000,0.0000,0,1,12451840,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1010919,/big.txt,12451840,131072,sequential,1.0000,0.0000,0,1,12582912,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1023562,/big.txt,12582912,131072,sequential,1.0000,0.0000,0,1,12713984,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1037524,/big.txt,12713984,131072,sequential,1.0000,0.0000,0,1,12845056,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1050913,/big.txt,12845056,131072,sequential,1.0000,0.0000,0,1,12976128,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1063662,/big.txt,12976128,131072,sequential,1.0000,0.0000,0,1,13107200,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.107761,/big.txt,13107200,131072,sequential,1.0000,0.0000,0,1,13238272,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.109101,/big.txt,13238272,131072,sequential,1.0000,0.0000,0,1,13369344,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1103761,/big.txt,13369344,131072,sequential,1.0000,0.0000,0,1,13500416,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.11179,/big.txt,13500416,131072,sequential,1.0000,0.0000,0,1,13631488,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.113103,/big.txt,13631488,131072,sequential,1.0000,0.0000,0,1,13762560,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1143737,/big.txt,13762560,131072,sequential,1.0000,0.0000,0,1,13893632,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1156948,/big.txt,13893632,131072,sequential,1.0000,0.0000,0,1,14024704,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1169727,/big.txt,14024704,131072,sequential,1.0000,0.0000,0,1,14155776,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1182303,/big.txt,14155776,131072,sequential,1.0000,0.0000,0,1,14286848,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1195583,/big.txt,14286848,131072,sequential,1.0000,0.0000,0,1,14417920,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1208231,/big.txt,14417920,131072,sequential,1.0000,0.0000,0,1,14548992,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1220858,/big.txt,14548992,131072,sequential,1.0000,0.0000,0,1,14680064,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1233826,/big.txt,14680064,131072,sequential,1.0000,0.0000,0,1,14811136,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1246498,/big.txt,14811136,131072,sequential,1.0000,0.0000,0,1,14942208,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1259131,/big.txt,14942208,131072,sequential,1.0000,0.0000,0,1,15073280,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1272843,/big.txt,15073280,131072,sequential,1.0000,0.0000,0,1,15204352,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1285508,/big.txt,15204352,131072,sequential,1.0000,0.0000,0,1,15335424,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.12982,/big.txt,15335424,131072,sequential,1.0000,0.0000,0,1,15466496,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1311305,/big.txt,15466496,131072,sequential,1.0000,0.0000,0,1,15597568,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.132395,/big.txt,15597568,131072,sequential,1.0000,0.0000,0,1,15728640,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1336644,/big.txt,15728640,131072,sequential,1.0000,0.0000,0,1,15859712,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1349795,/big.txt,15859712,131072,sequential,1.0000,0.0000,0,1,15990784,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1362536,/big.txt,15990784,131072,sequential,1.0000,0.0000,0,1,16121856,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.137527,/big.txt,16121856,131072,sequential,1.0000,0.0000,0,1,16252928,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1388178,/big.txt,16252928,131072,sequential,1.0000,0.0000,0,1,16384000,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.140116,/big.txt,16384000,131072,sequential,1.0000,0.0000,0,1,16515072,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1413765,/big.txt,16515072,131072,sequential,1.0000,0.0000,0,1,16646144,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1426518,/big.txt,16646144,131072,sequential,1.0000,0.0000,0,1,16777216,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.144109,/big.txt,16777216,131072,sequential,1.0000,0.0000,0,1,16908288,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1453848,/big.txt,16908288,131072,sequential,1.0000,0.0000,0,1,17039360,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1466568,/big.txt,17039360,131072,sequential,1.0000,0.0000,0,1,17170432,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1479766,/big.txt,17170432,131072,sequential,1.0000,0.0000,0,1,17301504,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.149243,/big.txt,17301504,131072,sequential,1.0000,0.0000,0,1,17432576,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.150521,/big.txt,17432576,131072,sequential,1.0000,0.0000,0,1,17563648,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.151847,/big.txt,17563648,131072,sequential,1.0000,0.0000,0,1,17694720,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1531122,/big.txt,17694720,131072,sequential,1.0000,0.0000,0,1,17825792,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1543736,/big.txt,17825792,131072,sequential,1.0000,0.0000,0,1,17956864,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.155789,/big.txt,17956864,131072,sequential,1.0000,0.0000,0,1,18087936,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1571229,/big.txt,18087936,131072,sequential,1.0000,0.0000,0,1,18219008,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.158397,/big.txt,18219008,131072,sequential,1.0000,0.0000,0,1,18350080,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1597989,/big.txt,18350080,131072,sequential,1.0000,0.0000,0,1,18481152,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1611483,/big.txt,18481152,131072,sequential,1.0000,0.0000,0,1,18612224,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1624217,/big.txt,18612224,131072,sequential,1.0000,0.0000,0,1,18743296,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.163848,/big.txt,18743296,131072,sequential,1.0000,0.0000,0,1,18874368,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1651497,/big.txt,18874368,131072,sequential,1.0000,0.0000,0,1,19005440,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1664207,/big.txt,19005440,131072,sequential,1.0000,0.0000,0,1,19136512,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1677997,/big.txt,19136512,131072,sequential,1.0000,0.0000,0,1,19267584,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.169106,/big.txt,19267584,131072,sequential,1.0000,0.0000,0,1,19398656,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1703806,/big.txt,19398656,131072,sequential,1.0000,0.0000,0,1,19529728,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1717906,/big.txt,19529728,131072,sequential,1.0000,0.0000,0,1,19660800,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1731408,/big.txt,19660800,131072,sequential,1.0000,0.0000,0,1,19791872,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1744683,/big.txt,19791872,131072,sequential,1.0000,0.0000,0,1,19922944,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1757581,/big.txt,19922944,131072,sequential,1.0000,0.0000,0,1,20054016,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1770315,/big.txt,20054016,131072,sequential,1.0000,0.0000,0,1,20185088,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1783094,/big.txt,20185088,131072,sequential,1.0000,0.0000,0,1,20316160,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1796958,/big.txt,20316160,131072,sequential,1.0000,0.0000,0,1,20447232,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1809688,/big.txt,20447232,131072,sequential,1.0000,0.0000,0,1,20578304,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.182234,/big.txt,20578304,131072,sequential,1.0000,0.0000,0,1,20709376,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1835523,/big.txt,20709376,131072,sequential,1.0000,0.0000,0,1,20840448,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1848304,/big.txt,20840448,131072,sequential,1.0000,0.0000,0,1,20971520,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1861064,/big.txt,20971520,131072,sequential,1.0000,0.0000,0,1,21102592,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1874223,/big.txt,21102592,131072,sequential,1.0000,0.0000,0,1,21233664,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1886966,/big.txt,21233664,131072,sequential,1.0000,0.0000,0,1,21364736,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1899729,/big.txt,21364736,131072,sequential,1.0000,0.0000,0,1,21495808,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1912918,/big.txt,21495808,131072,sequential,1.0000,0.0000,0,1,21626880,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1925588,/big.txt,21626880,131072,sequential,1.0000,0.0000,0,1,21757952,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.193831,/big.txt,21757952,131072,sequential,1.0000,0.0000,0,1,21889024,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1952376,/big.txt,21889024,131072,sequential,1.0000,0.0000,0,1,22020096,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.196523,/big.txt,22020096,131072,sequential,1.0000,0.0000,0,1,22151168,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1977937,/big.txt,22151168,131072,sequential,1.0000,0.0000,0,1,22282240,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.1991117,/big.txt,22282240,131072,sequential,1.0000,0.0000,0,1,22413312,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.2003887,/big.txt,22413312,131072,sequential,1.0000,0.0000,0,1,22544384,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.2016544,/big.txt,22544384,131072,sequential,1.0000,0.0000,0,1,22675456,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.2030325,/big.txt,22675456,131072,sequential,1.0000,0.0000,0,1,22806528,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.2043447,/big.txt,22806528,131072,sequential,1.0000,0.0000,0,1,22937600,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.205621,/big.txt,22937600,131072,sequential,1.0000,0.0000,0,1,23068672,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.20694,/big.txt,23068672,131072,sequential,1.0000,0.0000,0,1,23199744,4096,1,1,0
9,009_adaptive_sequential_run03,adaptive,sequential,1778425525.208212,/big.txt,23199744,131072,sequential,1.0000,0.0000,0,1,23330816,4096,1,1,0
