run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.114486,/big.txt,1089536,65536,seek-suppressed,0.5000,0.0000,2306048,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.119423,/big.txt,1155072,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.1364338,/big.txt,2236416,65536,irregular,0.5000,0.0000,1015808,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.139436,/big.txt,2301952,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.156692,/big.txt,1966080,65536,irregular,0.5000,0.0000,401408,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.161648,/big.txt,2031616,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.177346,/big.txt,856064,65536,seek-suppressed,0.5000,0.0000,1241088,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.181479,/big.txt,921600,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.211575,/big.txt,802816,65536,irregular,0.5000,0.0000,184320,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.2164218,/big.txt,868352,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.233516,/big.txt,299008,65536,irregular,0.5000,0.0000,634880,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.238496,/big.txt,364544,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.2685661,/big.txt,3543040,65536,seek-suppressed,0.5000,0.0000,3112960,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.273495,/big.txt,3608576,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.290528,/big.txt,835584,65536,seek-suppressed,0.5000,0.0000,2838528,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.294573,/big.txt,901120,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.310396,/big.txt,2920448,65536,seek-suppressed,0.5000,0.0000,1953792,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.314413,/big.txt,2985984,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.331448,/big.txt,2347008,65536,irregular,0.5000,0.0000,704512,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.335603,/big.txt,2412544,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.352621,/big.txt,3776512,65536,seek-suppressed,0.5000,0.0000,1298432,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.357365,/big.txt,3842048,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.3745432,/big.txt,1835008,65536,seek-suppressed,0.5000,0.0000,2072576,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.378565,/big.txt,1900544,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
